Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,140.88888549804688,745.6685180664062,280.0,5825.27734375,143.99703979492188,3057.649658203125,2954.12939453125,1451.6630859375,149.0,2478.4951171875,143.82408142089844,785.5438398881392,280.0,5847.029686333084,145.4087677001953,3077.5045261135347,3021.268662071056,1459.3235788225268,150.0,2485.4767935739437,138.93209838867188,737.6934537020597,280.0,5803.525001166916,141.17356872558594,3017.939922382305,2954.12939453125,1363.5675230180514,144.0,2415.660029709507,140.88888549804688,785.5438398881392,280.0,5816.5764067167665,142.58529663085938,3037.794790292715,3001.1268998400005,1375.0582623455914,144.0,2415.660029709507,1688070,268400.0,0,98436500,3656633,46645800,97565635,35675244,7298800,1612800
2020-02-19,141.86727905273438,749.6560668945312,344.0,5825.27734375,152.4674530029297,3087.432373046875,3007.8408203125,1451.6630859375,148.0,2506.421630859375,143.82408142089844,757.6311314359625,348.0,5881.83343446602,152.4674530029297,3107.2872436130924,3007.8408203125,1463.1538252650403,150.0,2506.421630859375,140.88888549804688,745.6685346238157,212.0,5799.174532650299,143.99703979492188,3027.8677613482214,2987.6990584857353,1432.5119589832925,148.0,2457.549899895543,140.88888549804688,745.6685346238157,262.0,5799.174532650299,143.99703979492188,3047.7226319144393,2994.41285888875,1451.6630859375,149.0,2478.494927451471,1907511,38600.0,29800,74594000,13638813,51704600,110893685,19780321,90600,759700
2020-02-20,147.73765563964844,741.6810302734375,344.0,5738.26806640625,151.0557098388672,3146.99658203125,3061.552001953125,1470.8143310546875,152.0,2611.14697265625,150.67283630371094,749.6560951150874,344.0,5825.277438148573,156.70265197753906,3156.9240160439667,3074.979962836837,1482.305070483045,155.0,2632.0920018486795,142.84568786621094,733.7059654317877,344.0,5712.165254883553,149.64398193359375,3097.3594119676654,3027.982460361551,1440.1724645040943,147.0,2513.4035030915775,142.84568786621094,749.6560951150874,344.0,5820.926969561458,153.87918090820312,3097.3594119676654,3034.6964408034073,1463.153838102449,147.0,2513.4035030915775,5456384,400900.0,100,136724500,8903083,71856200,108000305,26113144,3706000,2430400
2020-02-21,144.80247497558594,749.6560668945312,340.0,5755.67041015625,148.23223876953125,3087.432373046875,3027.982421875,1432.5120849609375,151.0,2555.293212890625,150.67283630371094,749.6560668945312,350.0,5794.824630633503,153.87918090820312,3127.1421141793103,3061.551963039895,1474.6446942754415,153.0,2632.091642786245,144.80247497558594,729.7184055409533,340.0,5738.268534388581,146.8205108642578,3067.577502480657,3027.982421875,1432.5120849609375,150.0,2548.311537445569,148.71604919433594,741.6810023531001,350.0,5742.619003330498,152.4674530029297,3127.1421141793103,3061.551963039895,1466.9842007167374,150.0,2618.128291896132,2052340,219000.0,1100,98261000,4971893,94446000,117658802,16894919,119800,1473600
2020-02-24,140.88888549804688,733.705810546875,350.0,5677.36181640625,142.58529663085938,3008.0126953125,3014.554931640625,1394.2095947265625,148.0,2429.623046875,146.75926208496094,741.6808737049931,350.0,5742.618848778736,146.8205108642578,3057.6498685024753,3048.124838662444,1428.6818151858747,150.0,2562.2748798940374,139.91049194335938,729.7182789678159,350.0,5664.3104099317525,141.17356872558594,2968.30295676052,3001.127149140776,1382.7188545734584,140.0,2408.678020608836,146.75926208496094,741.6808737049931,350.0,5712.165567004909,146.8205108642578,3017.9401299504952,3048.124838662444,1401.8700881619652,140.0,2534.348178205819,3014528,129200.0,100,84910000,5671174,59512800,113200755,19517265,120500,1292500
2020-02-25,139.91049194335938,729.7183837890625,350.0,5681.7119140625,140.4676971435547,2978.230224609375,3021.268310546875,1394.2095947265625,150.0,2394.71484375,141.86727905273438,745.6685123964737,350.0,5707.814725306279,143.99703979492188,3027.867395019531,3054.8378502565347,1405.7003348796666,152.0,2443.586575255102,138.93209838867188,717.7557873335041,350.0,5664.31003989998,139.76182556152344,2968.302790527344,2994.412570593842,1363.5676209849516,142.0,2380.7514918913994,140.88888549804688,737.6934480927681,350.0,5699.113788225019,142.58529663085938,2978.230224609375,2994.412570593842,1390.3793480088611,152.0,2422.6415474672012,1014314,148000.0,0,86446500,6817281,33976200,125324724,18660672,16200,1328800
2020-02-26,127.19136047363281,721.7432861328125,350.0,5586.00244140625,135.52662658691406,2898.810791015625,3007.8408203125,1375.058349609375,148.0,2359.80615234375,140.88888549804688,737.6934140031509,350.0,5686.063232802156,141.17356872558594,2948.44796209466,3027.982582139265,1394.209583037315,148.0,2415.6595523992232,127.19136047363281,721.7432861328125,350.0,5586.00244140625,134.11488342285156,2898.810791015625,3001.1268396006253,1363.5676095526107,141.0,2345.8428023298816,140.88888549804688,737.6934140031509,350.0,5655.609948464272,134.11488342285156,2938.5205278788526,3021.26860142739,1371.228102923787,148.0,2394.714527378421,3401897,155000.0,0,92824500,5125180,72455400,164120194,22087607,81300,1511500
2020-02-27,120.34259033203125,733.705810546875,350.0,5472.89013671875,129.8796844482422,2809.4638671875,2881.021728515625,1340.586181640625,148.0,2303.952880859375,130.1265411376953,773.581126337466,350.0,5633.8574936810655,136.9383544921875,2898.8107746245582,3055.417709666734,1378.8886499879784,148.0,2366.787959428267,117.40740966796875,721.7432158096976,350.0,5394.581692791136,129.8796844482422,2749.899262229461,2874.045836813633,1329.0954411364191,141.0,2269.044503876657,127.19136047363281,729.7182789678159,350.0,5629.507024573976,136.2324981689453,2878.955906305212,3055.417709666734,1378.8886499879784,145.0,2352.82460863518,3329738,1562400.0,0,129254500,6360964,59326400,227877075,12118709,116300,2884900
2020-02-28,108.60185241699219,725.7308349609375,350.0,5472.89013671875,115.76232147216797,2789.60888671875,2922.87646484375,1302.2835693359375,148.0,2213.19091796875,118.38580322265625,745.6684952620622,350.0,5472.89013671875,129.17381286621094,2789.60888671875,2922.87646484375,1325.2650478039254,148.0,2269.0443165294755,105.66667175292969,721.7433029007126,350.0,5251.016212257179,111.52711486816406,2650.624814070841,2727.5530119139576,1240.9996267546362,140.0,2171.300869048206,117.40740966796875,725.7308349609375,350.0,5394.581692791136,129.17381286621094,2700.2619828736656,2783.3595789348583,1302.2835693359375,141.0,2269.0443165294755,3400057,869800.0,0,169946500,23308471,104295000,211162617,22385444,273500,2568000
2020-03-02,106.64506530761719,729.7183837890625,350.0,5290.169921875,114.3505859375,2761.47900390625,2776.384033203125,1263.981201171875,148.0,2213.19091796875,113.49382781982422,745.6685123964737,350.0,5472.889606676604,119.99752807617188,2853.5283040364584,2929.852522768383,1317.6046550010888,148.0,2296.9710158098383,103.70987701416016,717.7557873335041,350.0,5251.015703703228,110.82125091552734,2679.6574037905093,2776.384033203125,1252.490461065615,141.0,2171.300869048206,108.60185241699219,729.7183837890625,350.0,5472.889606676604,115.76232147216797,2843.3006040219907,2922.876631240144,1290.7929280864819,147.0,2213.19091796875,3001446,56300.0,0,144871500,9407426,82760000,206428685,9871756,334500,1505300
2020-03-03,113.49382781982422,737.6934204101562,350.0,5498.99169921875,115.76232147216797,2781.9345703125,2860.094482421875,1294.623291015625,152.0,2276.0263671875,113.49382781982422,769.5936764278928,350.0,5525.0945079175735,119.29166412353516,2843.3007740693934,2915.901249723448,1321.4350203373015,152.0,2276.0263671875,106.64506530761719,737.6934204101562,320.0,5394.580464423457,115.05645751953125,2741.0237678079043,2790.3361169662585,1275.4720557858561,143.0,2227.1546353767253,107.62345886230469,737.6934204101562,346.0,5394.580464423457,115.76232147216797,2802.3899715647976,2825.2153933654163,1279.3023028318098,149.0,2241.117987322661,2161805,113200.0,11600,114663500,7028511,83411600,218258509,12701102,319600,1470000
2020-03-04,125.23457336425781,749.6560668945312,350.0,5603.4033203125,123.52687072753906,2843.30078125,2943.80419921875,1340.586181640625,153.0,2276.0263671875,127.19136047363281,765.6061959773937,350.0,5655.6089413092,124.23273468017578,2863.756182553957,2957.755795315197,1359.7374158143016,153.0,2317.916423025307,112.51543426513672,733.705937811669,264.0,5446.786457322399,113.64472198486328,2751.2514753821943,2881.0217357707315,1283.132479119595,145.0,2255.0813392685964,113.49382781982422,737.6934700823845,264.0,5494.641609902707,115.76232147216797,2781.9345773381297,2887.9974401476193,1294.623219623801,152.0,2269.044691214532,5139130,50000.0,2200,83025000,17800216,77696400,127937929,27455102,760800,2319500
2020-03-05,156.543212890625,765.6060791015625,350.0,5599.052734375,123.52687072753906,2792.162109375,2894.973388671875,1317.6046142578125,153.0,2213.19091796875,167.30555725097656,781.5562057495117,350.0,5690.412569201631,137.64422607421875,2884.211409684066,2999.61101714776,1375.0583130125162,153.0,2317.9160402701104,119.36419677734375,757.6310157775879,340.0,5516.393836198524,121.40926361083984,2761.4790092719777,2881.021792301672,1309.9441210905186,147.0,2213.19091796875,127.19136047363281,757.6310157775879,348.0,5690.412569201631,125.64447021484375,2863.7560096153843,2992.6351252913205,1355.9070800942816,147.0,2296.9710158098383,67647212,28100.0,88800,77583000,43757058,78261200,146949558,12960557,125100,3055000
2020-03-06,142.84568786621094,765.6060791015625,350.0,5394.58154296875,117.17405700683594,2618.291259765625,2797.3115234375,1271.6416015625,150.0,2178.282958984375,157.5216064453125,765.6060791015625,350.0,5525.095612556704,123.52687072753906,2741.0236625671387,2825.214902237638,1302.2835729379028,154.0,2213.1913397373296,140.88888549804688,741.6808891296387,350.0,5394.58154296875,117.17405700683594,2618.291259765625,2790.335631901799,1263.9811087186495,149.0,2164.319606683193,157.5216064453125,765.6060791015625,350.0,5525.095612556704,122.1151351928711,2741.0236625671387,2818.239010701937,1302.2835729379028,154.0,2164.319606683193,11906437,31900.0,2500,77835500,13514003,85722600,175334118,6602520,150400,1502000
2020-03-09,122.29938507080078,717.7556762695312,350.0,5033.49267578125,106.58604431152344,2311.460205078125,2615.939697265625,1110.7713623046875,146.0,1954.8692626953125,141.86727905273438,757.6309916178386,350.0,5255.366596667027,115.05645751953125,2505.786505505047,2755.456593525393,1248.6602472066577,146.0,2164.319540841239,121.32099151611328,717.7556762695312,350.0,5033.49267578125,105.88017272949219,2291.0048050331857,2615.939697265625,1072.4688942763626,142.0,1947.887586757115,136.97531127929688,757.6309916178386,350.0,5220.5628443712185,115.05645751953125,2464.875705415169,2720.577322624784,1244.8300004038251,146.0,2164.319540841239,6644452,251300.0,11100,140889500,13685281,136122600,163934401,21119015,187900,3397500
2020-03-10,132.0833282470703,737.6934204101562,400.0,5155.3056640625,108.70364379882812,2321.68798828125,2727.552734375,1149.07373046875,148.0,1940.906005859375,143.82408142089844,741.6809524123732,400.0,5229.263635614451,112.93885040283203,2423.9649921702917,2811.262670059872,1168.2249628185077,150.0,2031.667797500281,120.34259033203125,709.7806963946368,350.0,5081.347692510548,105.17430877685547,2291.0048871145373,2636.866720926206,1095.450279889428,141.0,1933.9243295793053,123.27777862548828,741.6809524123732,350.0,5081.347692510548,105.88017272949219,2331.915688670154,2636.866720926206,1095.450279889428,141.0,1989.7777398198627,20801310,49900.0,23800,133667000,11836351,164540600,182576203,40724416,44300,6049100
2020-03-11,125.23457336425781,717.7556762695312,420.0,5090.04833984375,100.23323059082031,2260.322021484375,2727.552734375,1141.413330078125,147.0,1794.2906494140625,140.88888549804688,749.6559285481771,422.0,5203.160525173612,110.1153793334961,2342.1436331218183,2811.262670059872,1183.5460446638413,147.0,1968.8325413804112,122.29938507080078,717.7556762695312,360.0,5037.842715845353,98.11563110351562,2158.0450069375706,2706.625250453782,1133.7528365170856,143.0,1752.400595342139,122.29938507080078,737.6933339436849,422.0,5177.057713174413,109.40951538085938,2321.6882302124577,2755.456108717503,1149.0738236391642,146.0,1954.8691900231033,11048808,129500.0,1900,93204500,10944825,106587600,195275262,31676834,173900,3336400
2020-03-12,114.47222137451172,685.85546875,400.0,4837.72216796875,90.35108184814453,2055.767822265625,2518.2783203125,999.6940307617188,147.0,1619.7489013671875,123.27777862548828,717.7557231104652,525.0,4907.329681176933,99.5273666381836,2198.955630781639,2678.7227269052723,1110.7711686815433,147.0,1710.5106932541419,114.47222137451172,681.8679369549419,378.0,4750.712776458521,90.35108184814453,2045.5401216573382,2511.302427675589,999.6940307617188,137.0,1619.7489013671875,123.27777862548828,709.7806595203489,440.0,4872.525924572842,99.5273666381836,2127.3617265236317,2664.7709416314506,1110.7711686815433,137.0,1710.5106932541419,6055427,508100.0,1900,129845500,9994505,135371800,167137546,24373168,2100,4079400
2020-03-13,110.55864715576172,685.85546875,470.0,4837.72216796875,88.23347473144531,2055.767822265625,2595.01220703125,1022.6755981445312,147.0,1619.7489013671875,115.45062255859375,685.85546875,500.0,4837.72216796875,93.88042449951172,2055.767822265625,2629.8914778964954,1064.808309362785,147.0,1619.7489013671875,106.64506530761719,685.85546875,470.0,4837.72216796875,84.70413970947266,2055.767822265625,2343.8819813609566,930.7496827592502,147.0,1619.7489013671875,110.55864715576172,685.85546875,500.0,4837.72216796875,93.17455291748047,2055.767822265625,2518.2779610018456,995.8638728238242,147.0,1619.7489013671875,6931555,0.0,1900,0,11397884,0,295725807,31930660,0,0
2020-03-16,110.55864715576172,685.85546875,480.0,4837.72216796875,88.23347473144531,1980.0831298828125,2441.54345703125,953.7310791015625,147.0,1619.7489013671875,110.55864715576172,685.85546875,500.0,4837.72216796875,88.23347473144531,2147.8174446042904,2615.9394182477677,1003.5242789611507,147.0,1619.7489013671875,110.55864715576172,685.85546875,438.0,4837.72216796875,88.23347473144531,1980.0831298828123,2413.640080755489,953.7310791015625,147.0,1619.7489013671875,110.55864715576172,685.85546875,500.0,4837.72216796875,88.23347473144531,2086.4512319013106,2615.9394182477677,995.8637866750602,147.0,1619.7489013671875,0,0.0,108600,0,0,98330000,196265939,16775041,0,0
2020-03-17,96.86111450195312,586.1671142578125,448.0,4454.88037109375,76.93959045410156,1845.0771484375,2274.12353515625,888.6170654296875,185.0,1403.3167724609375,104.68827056884766,602.1172398158483,480.0,4789.8664927482605,81.17479705810547,1980.082793445122,2490.3744812302466,919.2590404623231,185.0,1501.0602292492615,96.86111450195312,582.1795828683036,448.0,4454.88037109375,76.93959045410156,1845.0771484375,2274.12353515625,888.6170654296875,148.0,1403.3167724609375,96.86111450195312,582.1795828683036,480.0,4781.165554523468,77.64546203613281,1975.9917132933758,2441.5436163960326,907.7682998250848,148.0,1501.0602292492615,4417949,135800.0,2200,212200000,4541360,137142000,229429422,71592046,362800,6804400
2020-03-18,90.9907455444336,558.25439453125,450.0,4350.4677734375,71.99851989746094,1718.2537841796875,2190.413330078125,827.3331298828125,173.0,1305.573486328125,102.73148345947266,669.9052734375,498.0,4681.1033242187505,76.93959045410156,1877.805921282087,2399.6885653717673,888.6170244958782,185.0,1417.2803086877507,90.9907455444336,558.25439453125,420.0,4145.995788085937,71.99851989746094,1718.2537841796875,2155.534249090955,827.3331298828125,173.0,1305.573486328125,90.9907455444336,562.241925920759,420.0,4454.879,76.93959045410156,1877.805921282087,2281.0993527986093,857.975103503937,185.0,1396.3352794953207,5928177,55300.0,16400,180053500,5914138,144534400,272919333,54587379,87500,5013200
2020-03-19,85.12036895751953,526.3541870117188,450.0,4045.936767578125,67.05744171142578,1599.6124267578125,2043.9205322265625,769.87939453125,169.0,1214.8115234375,88.05555725097656,582.1796310887192,450.0,4346.119172914567,71.99851989746094,1615.9767482591712,2190.413107081248,804.3516132962706,173.0,1249.719900547773,85.12036895751953,526.3541870117188,450.0,4045.936767578125,67.05744171142578,1599.6124267578125,2043.9205322265625,769.87939453125,161.0,1214.8115234375,85.12036895751953,534.3292504512902,450.0,4346.119172914567,71.99851989746094,1603.7035071331522,2183.437403999575,773.7096410606968,173.0,1225.2840365705817,2247047,117000.0,0,264419000,11968104,21906200,151744210,54420112,216500,2612300
2020-03-20,86.09877014160156,542.3042602539062,450.0,4119.89404296875,64.23397064208984,1489.1531982421875,1960.21044921875,723.9164428710938,158.0,1228.77490234375,90.9907455444336,542.3042602539062,450.0,4685.454999236899,68.46917724609375,1554.6104816814045,2071.8239489179305,746.8979222602569,174.0,1274.1557936234908,79.25,494.4538843491498,448.0,3763.155593630379,62.822235107421875,1489.1531982421875,1904.4038867118004,716.2560023705541,158.0,1131.03144420277,79.25,518.379072301528,448.0,4002.4313828207496,67.05744171142578,1554.6104816814045,2043.9205739931353,731.5769360008148,174.0,1169.4306599010122,6661215,289900.0,20900,335132000,20038878,351439200,658210668,62259796,202600,6025000
