Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-16,816.8895263671875,1960.6163330078125,250.0,396.0459289550781,1125.4219970703125,135.0,1344.69580078125,1230.3031005859375,1476.5142822265625,382.0,850.5261539234834,2028.8965038090796,258.0,397.95919431234904,1135.000056619847,140.0,1349.6577779059041,1247.272798525054,1511.3142821443603,404.0,816.8895263671875,1926.476247607179,230.0,388.3928675259945,1082.320729097407,132.0,1329.8098694072878,1230.3031005859375,1471.5428536668771,332.0,840.9156889073988,1926.476247607179,232.0,388.3928675259945,1091.8987886469415,132.0,1334.771846531942,1238.7879495554957,1511.3142821443603,334.0,45850000.0,6049200.0,192376300.0,10587900,18060400.0,88700.0,287400,1397300.0,32122900.0,399789700.0
2024-05-17,812.0842895507812,1921.59912109375,244.0,390.3061218261719,1154.1561279296875,135.0,1329.8099365234375,1251.51513671875,1481.4857177734375,384.0,831.3052194809773,1980.1249826499047,256.0,397.95918303844974,1163.734187082631,140.0,1349.6578460237874,1259.999985103284,1496.4000035228346,388.0,802.4738245856832,1906.9676557047112,240.0,390.3061218261719,1115.8438913179136,134.0,1329.8099365234375,1230.3030157574153,1446.6857176915112,368.0,831.3052194809773,1960.6163621311864,256.0,397.95918303844974,1125.4219504708572,138.0,1349.6578460237874,1234.5454399496823,1466.5714320240404,380.0,46404600.0,4708700.0,115689700.0,3148200,22658200.0,15300.0,378800,1515600.0,18362400.0,189381900.0
2024-05-20,816.8895263671875,1950.862060546875,234.0,397.9591979980469,1135.0,137.0,1339.73388671875,1306.666748046875,1476.5142822265625,366.0,831.3052238913143,1970.3706811523436,244.0,401.7857287480281,1178.1012658227849,140.0,1339.73388671875,1315.1515970601663,1491.4285679056188,384.0,812.0842938591452,1921.599129638672,232.0,390.3061364980844,1130.210970464135,134.0,1314.923999927662,1243.0303804471894,1456.628567987821,366.0,826.499991383272,1921.599129638672,244.0,392.219401873075,1168.5232067510549,134.0,1329.8099320023148,1251.515229460481,1491.4285679056188,382.0,19560000.0,3041200.0,119629200.0,11424200,20569200.0,57900.0,480500,2142600.0,34397000.0,117269800.0
2024-05-21,768.8372192382812,1931.3533935546875,232.0,386.4796142578125,1130.2110595703125,139.0,1334.7718505859375,1391.51513671875,1396.971435546875,366.0,821.694778060913,1960.6163237600615,236.0,399.8724721776377,1173.3123287912142,140.0,1349.6577820051116,1416.9696819026294,1486.4571502794151,372.0,768.8372192382812,1926.4762385204585,230.0,384.5663488406946,1125.422029656879,136.0,1324.847896306488,1327.878773759051,1396.971435546875,360.0,821.694778060913,1950.8620136916036,232.0,399.8724721776377,1144.578149310613,140.0,1329.8098734462128,1327.878773759051,1486.4571502794151,368.0,85179800.0,1951400.0,75490100.0,13465900,19116700.0,68400.0,575300,6004900.0,20555800.0,86036500.0
2024-05-22,768.8372192382812,1936.2305908203125,232.0,386.4796142578125,1115.8438720703125,138.0,1309.9620361328125,1374.5455322265625,1382.05712890625,364.0,778.4476844787597,1960.6163665233391,234.0,396.0459413434019,1134.9999900457685,140.0,1334.7719231807823,1404.2425036018276,1421.8285570762139,366.0,744.811056137085,1916.7219702578911,228.0,384.5663488406946,1111.0548425764484,137.0,1309.9620361328125,1366.0606832622009,1382.05712890625,356.0,778.4476844787597,1950.8620562421283,234.0,388.3928796749304,1130.2109605519045,140.0,1334.7719231807823,1391.5152301552855,1411.885700033723,366.0,93985300.0,2273700.0,76951700.0,8046200,9336400.0,43100.0,346800,1518000.0,22303300.0,82456100.0
2024-05-27,783.2529296875,1867.950439453125,232.0,386.4796142578125,1115.8438720703125,135.0,1300.0380859375,1319.3939208984375,1337.3143310546875,334.0,788.0581623849693,1936.2306121746492,232.0,390.30614509204827,1125.4219310580404,139.0,1329.8099505009543,1416.9696771063605,1392.0000471944702,366.0,768.837231595092,1863.0732842587304,224.0,384.5663488406946,1087.1096951071286,135.0,1300.0380859375,1319.3939208984375,1327.371473574727,334.0,773.6424642925613,1936.2306121746492,232.0,388.3928796749304,1115.8438720703125,137.0,1309.9620407919847,1374.5454352768288,1382.0571897145098,366.0,37808400.0,4342300.0,98063200.0,7850400,9578400.0,73900.0,401800,1578700.0,53033400.0,158437100.0
2024-05-28,778.4476928710938,1853.3189697265625,232.0,382.653076171875,1091.8988037109375,140.0,1285.152099609375,1323.6363525390625,1337.3143310546875,334.0,792.8633908872251,1882.5819008275082,232.0,396.04593383789063,1130.2110424376372,140.0,1305.000008483651,1366.0605946076223,1347.257188534648,340.0,768.8372275270062,1853.3189697265625,224.0,380.7398107910156,1091.8988037109375,137.0,1285.152099609375,1315.1515041253506,1307.485758614806,322.0,783.2529255431376,1877.7047456440173,230.0,396.04593383789063,1120.6329827559623,139.0,1295.076054046513,1315.1515041253506,1342.2857597946677,336.0,38172600.0,2639100.0,66736700.0,11690600,9400100.0,58700.0,492200,803800.0,39829400.0,113183700.0
2024-05-29,792.8634033203125,1809.424560546875,232.0,386.4796142578125,1063.16455078125,141.0,1280.190185546875,1302.42431640625,1292.5714111328125,346.0,802.4738688151042,1863.0732671938174,232.0,388.3928796749304,1106.265816353463,141.0,1290.114140473595,1323.6364388232898,1342.2856961763823,348.0,773.6424723307292,1809.424560546875,226.0,375.0000217551052,1053.5864917652027,137.0,1250.4183207667152,1276.969769505802,1277.6571256197417,330.0,778.447705078125,1853.3189568943733,232.0,382.65308342357673,1091.8987278293919,140.0,1290.114140473595,1323.6364388232898,1342.2856961763823,338.0,41579700.0,3657300.0,79778900.0,19407000,16597400.0,110200.0,631700,1104600.0,21644700.0,148204500.0
2024-05-30,783.2529296875,1819.1788330078125,232.0,378.8265380859375,1024.852294921875,142.0,1309.9620361328125,1276.9697265625,1287.5999755859375,338.0,802.4738604773772,1843.5646082492042,232.0,386.47959946141094,1091.8987067391938,145.0,1329.8099457711885,1306.6666969476744,1302.5142610174348,346.0,778.4476969900306,1789.9159027181427,226.0,376.9132727420691,1005.6961772597839,141.0,1240.4943523984966,1276.9697265625,1262.7428332001086,332.0,797.668627779908,1814.3016779595341,230.0,386.47959946141094,1091.8987067391938,145.0,1275.2281942656546,1298.181848266196,1292.5714040631033,346.0,30938900.0,2942100.0,55373600.0,9583500,15642400.0,244400.0,1316000,739200.0,43633000.0,63093300.0
2024-05-31,788.0581665039062,1750.898681640625,232.0,382.653076171875,1010.4852294921875,143.0,1309.9620361328125,1289.697021484375,1262.7427978515625,308.0,797.6686319490758,1833.8103183756964,232.0,382.653076171875,1044.0084361578051,145.0,1314.9240135424066,1319.3939923738178,1307.485652893547,338.0,783.2529337813214,1750.898681640625,228.0,376.91328002929686,1005.6961999685278,142.0,1280.1901716752486,1276.9697482460424,1232.914227823573,308.0,783.2529337813214,1819.1788530695073,232.0,378.82654541015626,1024.8523180631664,145.0,1309.9620361328125,1289.697021484375,1287.599939541554,338.0,34499700.0,18676900.0,40587500.0,25095200,6933900.0,28200.0,335300,951500.0,45469100.0,278152800.0
2024-06-03,768.8372192382812,1926.476318359375,232.0,380.73980712890625,1053.5865478515625,142.0,1309.9620361328125,1302.42431640625,1342.28564453125,330.0,792.8633823394775,1980.1250259592564,232.0,384.56633785381985,1058.3755776145242,144.0,1309.9620361328125,1315.151589856474,1372.114214409722,330.0,764.031986618042,1755.7758850870252,228.0,378.8265417664494,1015.2743097478693,141.0,1280.1901716752486,1276.969769505802,1277.6570764612268,310.0,788.0581497192383,1755.7758850870252,230.0,382.65307249136305,1015.2743097478693,144.0,1290.1141264944365,1289.697042956026,1277.6570764612268,314.0,37219500.0,8803500.0,55689800.0,9935100,10522500.0,155400.0,187500,932100.0,26364900.0,81257500.0
2024-06-04,797.6685791015625,1950.862060546875,234.0,390.3061218261719,1039.219482421875,142.0,1309.9620361328125,1302.42431640625,1441.7142333984375,342.0,826.4999735269201,1989.8793017578125,238.0,390.3061218261719,1072.742691532258,145.0,1314.9240135424066,1332.121287790106,1461.5999469625538,350.0,778.4476494846574,1926.476284790039,230.0,378.826530007755,1020.0633629302275,142.0,1295.0761039040306,1302.42431640625,1342.2856655778555,322.0,783.2528818888836,1936.2305950927735,232.0,380.73979531082455,1053.5865720406107,142.0,1309.9620361328125,1310.909165373066,1352.2285223599138,326.0,56387400.0,5495200.0,92861700.0,34638800,11194700.0,37400.0,231700,1136700.0,50850400.0,121098100.0
2024-06-05,816.8895263671875,1882.5819091796875,234.0,384.56634521484375,1024.852294921875,144.0,1290.1141357421875,1289.697021484375,1491.4285888671875,332.0,816.8895263671875,1950.8620820514898,238.0,392.21940681115905,1048.797441999489,144.0,1329.8099553034856,1319.3939923738178,1501.371446126302,344.0,788.0581313189338,1877.7047539745588,232.0,382.65307981576495,1024.852294921875,142.0,1285.1521582970252,1281.21217265882,1446.6857312011718,330.0,797.6685963350184,1950.8620820514898,234.0,390.30614141208025,1034.4303537529206,143.0,1319.8860004131611,1310.9091435482628,1451.6571598307291,342.0,37501400.0,2626100.0,63145500.0,12600500,4914400.0,2300.0,471900,610800.0,51555700.0,68632700.0
2024-06-06,812.0842895507812,1882.5819091796875,234.0,396.0459289550781,1039.219482421875,148.0,1290.1141357421875,1310.9091796875,1456.6285400390625,332.0,831.3052194809773,1916.7219956155886,234.0,401.7857250268909,1044.008512294787,148.0,1295.0761131873496,1315.1516042172332,1506.342824682034,338.0,807.2790570682323,1877.7047539745588,232.0,382.65307145418177,1015.2743330573156,141.0,1270.2662259615383,1289.697057038835,1446.6856831104683,328.0,816.8895220333303,1882.5819091796875,234.0,384.5663368114527,1024.8523928031393,142.0,1295.0761131873496,1298.181906098301,1501.371396217737,332.0,39725400.0,1283100.0,54392400.0,25142800,4737300.0,34800.0,401700,656100.0,23648700.0,48789300.0
2024-06-07,802.4738159179688,1877.7047119140625,236.0,394.1326599121094,1024.852294921875,145.0,1290.1141357421875,1323.6363525390625,1466.5714111328125,328.0,816.8895132099083,1902.090487393466,238.0,405.61225194838437,1044.008412583966,148.0,1295.0761131873496,1332.1212009527744,1491.4285536943855,334.0,802.4738159179688,1858.19609153054,232.0,394.1326599121094,1024.852294921875,141.0,1280.190180851863,1298.1818072979268,1461.599982620498,326.0,816.8895132099083,1902.090487393466,234.0,397.9591905908677,1039.2193831684433,141.0,1295.0761131873496,1310.9090799184946,1461.599982620498,332.0,43334000.0,2180400.0,63904500.0,16076900,2271400.0,45100.0,99400,913200.0,15017900.0,71769400.0
2024-06-10,821.6947631835938,1833.810302734375,232.0,392.2193908691406,1029.641357421875,143.0,1285.152099609375,1302.42431640625,1411.8857421875,328.0,831.3052282500685,1882.5818533390125,236.0,396.0459215117664,1039.2194165606832,145.0,1285.152099609375,1327.878863306698,1476.514314893266,332.0,807.2790655838816,1828.9331476739112,228.0,386.479594905202,1015.2742687136628,143.0,1260.34221351653,1302.42431640625,1377.08574149978,320.0,807.2790655838816,1877.704698278549,236.0,396.0459215117664,1039.2194165606832,145.0,1280.190122390806,1323.6364388232898,1466.5714575539173,328.0,38393100.0,2294900.0,81257900.0,7787600,3057400.0,6900.0,431400,1001600.0,22121500.0,68721400.0
2024-06-11,831.3052368164062,1799.6702880859375,232.0,392.2193908691406,1029.641357421875,141.0,1290.1141357421875,1281.212158203125,1396.971435546875,314.0,836.11046939916,1838.687530104061,232.0,399.8724521543922,1044.0084461300871,148.0,1290.1141357421875,1315.1515531224131,1436.7428643168928,330.0,816.8895390681449,1799.6702880859375,228.0,390.3061255478278,1005.6962095748546,141.0,1270.2662259615383,1268.484885108392,1367.1428639693618,314.0,821.6947716508987,1833.8103748517954,232.0,394.13265619045353,1029.641357421875,148.0,1285.1521582970252,1315.1515531224131,1411.8857213356316,328.0,36356400.0,2435600.0,63517400.0,6827200,3351400.0,74500.0,279300,732200.0,24339800.0,76999100.0
2024-06-12,816.8895263671875,1789.9158935546875,230.0,386.4796142578125,1005.6962280273438,139.0,1275.2281494140625,1247.272705078125,1406.914306640625,310.0,836.1104563993566,1804.547358624617,232.0,394.13267592628404,1034.430405970982,142.0,1290.114081119285,1298.1817950813138,1426.800021222118,316.0,812.0842938591452,1755.7758083915191,224.0,384.5663488406946,1005.6962280273438,139.0,1250.4182632386917,1234.5454325773278,1387.028592059132,302.0,836.1104563993566,1804.547358624617,232.0,394.13267592628404,1029.641376313709,141.0,1290.114081119285,1285.4545225805166,1396.9714493498784,316.0,38670000.0,1916600.0,90562400.0,6806500,7827200.0,155400.0,444900,1476400.0,5147900.0,74938400.0
2024-06-13,802.4738159179688,1809.424560546875,228.0,384.56634521484375,1015.2742919921875,140.0,1275.2281494140625,1243.0303955078125,1461.5999755859375,310.0,831.3052105018479,1828.9331811457632,230.0,390.30614141208025,1029.6413810298127,143.0,1275.2281494140625,1264.2425182980483,1476.5142610511002,318.0,797.6685834873222,1750.8986987502105,226.0,384.56634521484375,996.1181732753537,137.0,1260.34221770884,1238.7879709497654,1416.8571191904496,302.0,821.6947456405549,1794.7930950977088,228.0,386.4796106139226,1005.6962326337706,139.0,1270.2661721789882,1251.5152446239067,1416.8571191904496,302.0,39606600.0,2104400.0,71829200.0,8553600,4382400.0,181400.0,210000,575200.0,11314700.0,84747900.0
2024-06-14,807.279052734375,1775.284423828125,220.0,363.5204162597656,986.5401000976562,142.0,1275.2281494140625,1221.8182373046875,1461.5999755859375,300.0,816.8895176478794,1819.1788189227766,228.0,386.47960044459296,1020.0633073825281,143.0,1275.2281494140625,1255.7576327853733,1486.4571180278751,312.0,797.6685878208705,1765.5301138070913,220.0,361.60715091103003,986.5401000976562,138.0,1250.4182632386917,1217.5758128696018,1332.3428348878615,298.0,807.279052734375,1814.3016639122598,228.0,386.47960044459296,1015.2742777704036,140.0,1275.2281494140625,1243.030359480116,1471.5428325627126,310.0,40528300.0,2753100.0,93209300.0,35418000,5792800.0,121000.0,500400,1377200.0,22683700.0,67809400.0
2024-06-19,826.5,1755.77587890625,202.0,355.8673400878906,957.805908203125,144.0,1230.5703125,1234.5455322265625,1357.199951171875,288.0,836.1104651162791,1799.6702758789063,220.0,369.2601969729188,986.5400854492187,146.0,1275.2281060987905,1251.515230264041,1426.7999486678686,302.0,807.2790697674419,1755.77587890625,200.0,353.9540748186009,957.805908203125,141.0,1230.5703125,1179.3940136047572,1342.2856659941622,288.0,807.2790697674419,1775.2844997829861,220.0,363.5204011650496,986.5400854492187,146.0,1275.2281060987905,1230.303107717193,1426.7999486678686,302.0,56616400.0,3549300.0,88793300.0,14362800,8759100.0,3200.0,444500,1549600.0,16298400.0,62957500.0
2024-06-20,860.0,1760.6529541015625,210.0,363.5204162597656,1020.0632934570312,141.0,1270.2662353515625,1221.8182373046875,1367.142822265625,308.0,860.0,1780.1615740916075,210.0,367.34694695723687,1034.4303820972711,143.0,1270.2662353515625,1251.5152083502876,1401.9428213778408,308.0,835.0,1755.7757991040512,202.0,355.8673548648232,957.8059093493251,140.0,1215.6844830513,1204.8485395643445,1312.457109375,286.0,845.0,1755.7757991040512,202.0,355.8673548648232,967.3839684428183,143.0,1225.6084380149841,1234.5455106099446,1357.1999653764206,288.0,33941800.0,2235600.0,23679800.0,8736300,6722100.0,106000.0,363700,480600.0,15804500.0,27071600.0
2024-06-21,845.0,1789.9158935546875,218.0,375.0,1034.430419921875,141.0,1270.2662353515625,1221.8182373046875,1421.82861328125,316.0,880.0,1819.1788236945463,220.0,380.73979591836735,1053.5865388093173,143.0,1285.1521677970886,1247.272783915202,1431.7714707167831,318.0,840.0,1750.8986533682094,210.0,363.5204081632653,1015.2743010344329,140.0,1240.4943704605103,1221.8182373046875,1327.3714676436844,308.0,865.0,1765.5301184381387,210.0,365.43367346938777,1024.852360478154,140.0,1255.3803029060364,1221.8182373046875,1327.3714676436844,308.0,65611700.0,5922100.0,69461700.0,13649600,6949400.0,11200.0,294700,685000.0,19567300.0,29470800.0
2024-06-24,845.0,1775.284423828125,218.0,371.1734924316406,1039.219482421875,141.0,1270.2662353515625,1243.0303955078125,1406.914306640625,318.0,855.0,1799.6701988807092,224.0,380.73981955616745,1053.5865720406107,143.0,1285.1521677970886,1247.2728200658596,1446.685735803611,324.0,840.0,1770.4072688176082,216.0,371.1734924316406,1029.6414226760512,140.0,1255.3803029060364,1217.5758481595296,1387.028592059132,312.0,845.0,1799.6701988807092,218.0,375.0000232814513,1044.008512294787,140.0,1285.1521677970886,1217.5758481595296,1441.7143071582377,316.0,24485400.0,3293800.0,60057200.0,10196400,3312300.0,13200.0,267200,873800.0,12069100.0,13249500.0
2024-06-25,845.0,1755.77587890625,216.0,369.2602233886719,1034.430419921875,140.0,1270.2662353515625,1234.5455322265625,1392.0,316.0,860.0,1789.9159654405382,220.0,375.00001960714866,1053.5865388093173,141.0,1285.1521677970886,1251.515230264041,1421.8285714285714,322.0,840.0,1750.898723687066,212.0,369.2602233886719,1029.6413902000145,140.0,1265.3042578697205,1226.0606832078233,1362.1714285714286,310.0,845.0,1785.0388102213542,218.0,373.08675420098973,1039.2194496437355,140.0,1275.2282128334045,1251.515230264041,1387.0285714285715,318.0,37848900.0,3046100.0,11518300.0,4187900,2558400.0,53000.0,151700,549100.0,16890800.0,10784600.0
2024-06-26,845.0,1770.4073486328125,214.0,369.2602233886719,1072.74267578125,141.0,1309.9620361328125,1234.5455322265625,1396.971435546875,310.0,860.0,1794.7931247847796,216.0,375.00001960714866,1087.1097651890348,141.0,1379.4297198671284,1251.515230264041,1416.857149931884,318.0,845.0,1755.7758829416323,210.0,369.2602233886719,1015.2743181501116,139.0,1260.3422620368726,1204.8485606609752,1362.1714353731095,306.0,850.0,1755.7758829416323,216.0,371.1734887948308,1029.6414075578962,141.0,1260.3422620368726,1204.8485606609752,1416.857149931884,318.0,16164000.0,2967100.0,19311900.0,7488700,23151900.0,78400.0,4385100,277500.0,21884100.0,25130500.0
2024-06-27,855.0,1789.9158935546875,214.0,375.0,1044.0084228515625,139.0,1305.0,1234.5455322265625,1476.5142822265625,312.0,860.0,1794.7930485779973,214.0,375.0,1082.3206585525372,140.0,1319.8859315589355,1243.0303812453017,1486.4571393459332,312.0,840.0,1765.5301184381387,208.0,369.26020408163265,1044.0084228515625,138.0,1285.1520912547528,1230.303107717193,1401.9428538312816,306.0,845.0,1770.4072734614485,214.0,371.1734693877551,1077.5316290899154,140.0,1309.9619771863117,1234.5455322265625,1401.9428538312816,310.0,16457100.0,1560900.0,24585400.0,10989300,13476500.0,107300.0,859300,353700.0,31570900.0,15144600.0
2024-06-28,855.0,1848.4417724609375,218.0,378.0,1067.95361328125,139.0,1305.0,1204.8485107421875,1466.5714111328125,312.0,865.0,1872.827547823219,218.0,402.0,1072.7426429372197,140.0,1319.8859315589355,1247.27275407818,1516.2856962559586,316.0,850.0,1789.915911591462,210.0,370.0,1044.0084650014014,137.0,1290.1140684410648,1204.8485107421875,1466.5714111328125,308.0,855.0,1789.915911591462,210.0,402.0,1048.797494657371,140.0,1305.0,1243.0303297445807,1481.4856966697564,312.0,10639600.0,6898400.0,48548100.0,30793200,14584100.0,77800.0,953600,2117800.0,28630800.0,18288800.0
