Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-20,338.0,717.4916381835938,75.0,50.0,50.0,8250.0,1602.30908203125,510.47369384765625,199.5814971923828,51.0,346.0,746.9775959171661,77.0,50.0,50.0,8725.0,1602.30908203125,510.47369384765625,201.5191816311438,51.0,336.0,707.6629856057363,75.0,50.0,50.0,8250.0,1597.931188364498,505.6579042830557,190.8619172179583,51.0,346.0,742.0632696282373,76.0,50.0,50.0,8525.0,1602.30908203125,510.47369384765625,190.8619172179583,51.0,17700.0,27879800,2744600.0,100,0,86900.0,1100.0,1434600,867200,0
2023-06-21,334.0,751.8919067382812,72.0,50.0,50.0,8250.0,1597.93115234375,515.2894897460938,201.51918029785156,51.0,336.0,761.720559113945,79.0,50.0,50.0,8250.0,1602.309045911815,515.2894897460938,201.51918029785156,51.0,334.0,702.7486448599622,70.0,50.0,50.0,7450.0,1597.93115234375,505.6579104985032,188.92423152923584,51.0,336.0,712.577297235626,75.0,50.0,50.0,8200.0,1602.309045911815,510.47370012229845,188.92423152923584,51.0,2500.0,46546000,54337800.0,215800,0,241900.0,4700.0,1528500,718700,0
2023-06-22,340.0,712.5772705078125,72.0,50.0,50.0,8075.0,1589.17529296875,515.2894897460938,222.83370971679688,51.0,340.0,756.8062045393319,73.0,50.0,50.0,8200.0,1615.4426531831095,520.105279369889,230.58444744607678,51.0,334.0,712.5772705078125,70.0,50.0,50.0,7775.0,1589.17529296875,510.47370012229845,197.64381209663725,51.0,334.0,751.8918785358297,72.0,50.0,50.0,8000.0,1597.93107970687,515.2894897460938,197.64381209663725,51.0,2100.0,52062100,7046800.0,1400,0,46200.0,12400.0,870300,20362500,0
2023-06-23,334.0,707.6288452148438,69.0,50.0,50.0,8150.0,1589.17529296875,515.2894897460938,213.14527893066406,51.0,342.0,732.3711125300481,72.0,50.0,50.0,8250.0,1619.8205465521694,524.9210689936842,224.77138505415482,51.0,334.0,702.6803917518029,68.0,50.0,50.0,7875.0,1589.17529296875,510.47370012229845,213.14527893066406,51.0,340.0,717.5257521409255,72.0,50.0,50.0,8050.0,1619.8205465521694,515.2894897460938,222.8337007002397,51.0,19600.0,19135400,7406300.0,20900,0,131300.0,17700.0,1044800,3084900,0
2023-06-26,344.0,697.73193359375,69.0,50.0,50.0,8150.0,1584.79736328125,515.2894897460938,226.70907592773438,51.0,346.0,722.4742007424645,69.0,50.0,50.0,8150.0,1619.820509431112,520.105279369889,230.58444474701187,51.0,332.0,682.8865733045212,66.0,50.0,50.0,7875.0,1584.79736328125,510.47370012229845,213.1452850602631,51.0,334.0,712.5772938829788,68.0,50.0,50.0,7975.0,1619.820509431112,520.105279369889,215.08296946990185,51.0,32700.0,30256600,5911100.0,100,0,36200.0,9000.0,668000,7025200,0
2023-06-27,350.0,702.680419921875,68.0,50.0,50.0,8100.0,1589.17529296875,505.65789794921875,215.08297729492188,51.0,354.0,707.6288735832967,69.0,50.0,50.0,8200.0,1589.17529296875,515.2894769577753,228.6467686558629,51.0,340.0,687.83505893761,65.0,50.0,50.0,7750.0,1584.7973995996902,500.8421084449405,215.08297729492188,51.0,354.0,697.7319662604534,65.0,50.0,50.0,8125.0,1589.17529296875,515.2894769577753,226.70908417572846,51.0,9000.0,17149400,2989400.0,300,0,588400.0,13500.0,4157500,2826300,0
2023-07-03,342.0,717.5257568359375,67.0,50.0,50.0,8100.0,1611.0648193359375,510.47369384765625,220.89602661132812,51.0,354.0,727.422663826778,69.0,50.0,50.0,8100.0,1611.0648193359375,510.47369384765625,230.5844488311232,51.0,338.0,702.6803963496767,67.0,50.0,50.0,7775.0,1589.1753516819165,500.84211471845515,217.0206577234101,51.0,344.0,702.6803963496767,68.0,50.0,50.0,8000.0,1589.1753516819165,510.47369384765625,217.0206577234101,51.0,14600.0,20809600,4273100.0,10100,0,250000.0,3400.0,3716500,4693600,0
2023-07-04,354.0,737.319580078125,68.0,50.0,50.0,7700.0,1611.0648193359375,510.47369384765625,218.95834350585938,51.0,354.0,752.1649407508389,68.0,50.0,50.0,8075.0,1628.5763934591541,510.47369384765625,224.77139687327158,51.0,344.0,712.5773122902684,66.0,50.0,50.0,7450.0,1602.309032274329,500.84211471845515,218.95834350585938,51.0,344.0,722.4742194054111,67.0,50.0,50.0,7825.0,1602.309032274329,510.47369384765625,224.77139687327158,51.0,18400.0,50356800,2287800.0,100,0,385600.0,6300.0,16917400,1518600,0
2023-07-05,348.0,742.26806640625,69.0,50.0,50.0,8175.0,1597.93115234375,510.47369384765625,218.95834350585938,51.0,352.0,757.113427734375,69.0,50.0,50.0,8975.0,1611.064833047945,515.2894834122568,230.58445024068376,51.0,348.0,737.3196126302083,67.0,50.0,50.0,7300.0,1597.93115234375,505.6579042830557,218.95834350585938,51.0,348.0,737.3196126302083,68.0,50.0,50.0,7700.0,1611.064833047945,510.47369384765625,222.83371241746752,51.0,25900.0,24257200,1757500.0,600,0,1331300.0,1300.0,3611500,4378000,0
2023-07-06,348.0,737.319580078125,70.0,50.0,50.0,8425.0,1597.93115234375,510.47369384765625,222.83370971679688,51.0,352.0,747.2164871932675,73.0,50.0,50.0,8600.0,1637.3321944563356,515.2894834122568,226.70907858143684,51.0,346.0,722.4742194054111,68.0,50.0,50.0,8200.0,1597.93115234375,505.6579042830557,217.02065641983697,51.0,348.0,747.2164871932675,68.0,50.0,50.0,8200.0,1597.93115234375,510.47369384765625,218.95834085215694,51.0,9100.0,21466100,18718200.0,353100,0,851000.0,6600.0,3432000,4820600,0
2023-07-07,348.0,727.4226684570312,70.0,50.0,50.0,8375.0,1619.820556640625,520.1052856445312,218.95834350585938,51.0,354.0,742.268029037787,71.0,50.0,50.0,8600.0,1619.820556640625,520.1052856445312,228.6467657848797,51.0,348.0,722.4742149301127,69.0,50.0,50.0,7900.0,1593.553196262669,505.65791659884985,213.1452901384472,51.0,350.0,732.3711219839498,71.0,50.0,50.0,8600.0,1615.442663244299,510.4737062807436,213.1452901384472,51.0,214100.0,17475800,3122000.0,100800,0,2355100.0,3700.0,2162200,2365200,0
2023-07-10,350.0,712.5773315429688,70.0,50.0,50.0,7925.0,1619.820556640625,505.65789794921875,218.95834350585938,51.0,380.0,737.3195999993218,72.0,50.0,50.0,8375.0,1619.820556640625,520.1052664620536,220.89602796166344,51.0,348.0,712.5773315429688,70.0,50.0,50.0,7925.0,1597.931089658995,500.8421084449405,217.02065905005531,51.0,348.0,727.4226926167805,70.0,50.0,50.0,8350.0,1611.064769847973,520.1052664620536,217.02065905005531,51.0,50100.0,14920200,4003900.0,20800,0,233900.0,2200.0,6473300,769800,0
2023-07-11,352.0,752.1649780273438,70.0,50.0,50.0,7925.0,1606.6868896484375,505.65789794921875,209.26991271972656,51.0,366.0,762.0618856329667,71.0,50.0,50.0,8125.0,1624.1984633775758,510.473687453497,220.8960189819336,51.0,352.0,712.577347604852,70.0,50.0,50.0,7725.0,1606.6868896484375,500.8421084449405,205.39454396565753,51.0,366.0,712.577347604852,70.0,50.0,50.0,8000.0,1624.1984633775758,505.65789794921875,217.02065022786456,51.0,15500.0,55979700,2372300.0,2300,0,225300.0,6700.0,6624100,4088300,0
2023-07-12,354.0,737.319580078125,72.0,50.0,50.0,7925.0,1632.9542236328125,505.65789794921875,215.08297729492188,51.0,360.0,762.0618478659815,72.0,50.0,50.0,7975.0,1641.7100103547043,510.473687453497,215.08297729492188,51.0,350.0,732.3711265205536,70.0,50.0,50.0,7650.0,1597.9310767452455,500.8421084449405,209.26992385451857,51.0,350.0,762.0618478659815,70.0,50.0,50.0,7925.0,1602.3089701061913,505.65789794921875,211.207608334653,51.0,12900.0,30005700,4702500.0,24100,0,157200.0,21500.0,5088300,2432300,0
2023-07-13,370.0,747.2164916992188,72.0,50.0,50.0,7975.0,1602.30908203125,505.65789794921875,213.14527893066406,51.0,376.0,776.907213223691,74.0,50.0,50.0,8450.0,1615.442763031506,510.473687453497,217.02064763849432,51.0,356.0,742.2680381118066,71.0,50.0,50.0,7925.0,1602.30908203125,500.8421084449405,203.45685716108844,51.0,370.0,747.2164916992188,72.0,50.0,50.0,8075.0,1615.442763031506,505.65789794921875,203.45685716108844,51.0,38900.0,62263700,2890000.0,4600,0,574800.0,22600.0,8396600,870600,0
2023-07-14,366.0,762.0618286132812,72.0,50.0,50.0,8375.0,1628.5762939453125,524.9210815429688,215.08297729492188,51.0,370.0,771.9587354783888,73.0,50.0,50.0,8475.0,1628.5762939453125,534.5526610208213,215.08297729492188,51.0,356.0,732.3711080179586,71.0,50.0,50.0,8050.0,1628.5762939453125,510.4737123261898,211.207608334653,51.0,370.0,752.1649217481737,72.0,50.0,50.0,8100.0,1628.5762939453125,510.4737123261898,213.14529281478744,51.0,9700.0,45094900,2115100.0,100,0,382500.0,5700.0,19258200,529400,0
2023-07-17,366.0,771.958740234375,72.0,50.0,50.0,8425.0,1632.9542236328125,529.73681640625,215.08297729492188,51.0,368.0,796.7010075495793,74.0,50.0,50.0,8450.0,1632.9542236328125,534.5526056463068,217.0206617750563,51.0,358.0,767.0102867713341,71.0,50.0,50.0,8050.0,1611.064756828083,515.2894486860795,211.207608334653,51.0,368.0,767.0102867713341,72.0,50.0,50.0,8400.0,1628.5763302718667,524.9210271661932,215.08297729492188,51.0,15900.0,66685400,2570400.0,600,0,127400.0,22900.0,5283400,761700,0
2023-07-18,358.0,752.1649780273438,71.0,50.0,50.0,8475.0,1619.820556640625,524.9210815429688,213.14527893066406,51.0,370.0,776.9072470414011,73.0,50.0,50.0,8500.0,1637.3321302259292,529.7368712818951,218.95833199240946,51.0,356.0,747.2165242245323,71.0,50.0,50.0,8325.0,1619.820556640625,520.1052918040424,213.14527893066406,51.0,366.0,771.9587932385897,73.0,50.0,50.0,8325.0,1632.9542368296031,529.7368712818951,215.0829632845792,51.0,22400.0,24322700,2007200.0,100,0,72700.0,11800.0,2892800,1032700,0
2023-07-20,360.0,737.319580078125,70.0,50.0,50.0,8275.0,1637.3321533203125,534.5526123046875,215.08297729492188,51.0,366.0,776.9072085386954,72.0,50.0,50.0,8475.0,1637.3321533203125,534.5526123046875,217.0206617750563,51.0,346.0,737.319580078125,70.0,50.0,50.0,8100.0,1619.8205794880096,520.1052444045608,205.39455489424972,51.0,350.0,757.1133943084102,71.0,50.0,50.0,8475.0,1632.9542598622368,524.921033704603,205.39455489424972,51.0,6400.0,34684000,2103700.0,481400,0,218900.0,4500.0,4863800,1117100,0
2023-07-21,360.0,717.5257568359375,71.0,50.0,50.0,8275.0,1646.087890625,524.9210815429688,213.14527893066406,51.0,366.0,737.3195708176186,72.0,50.0,50.0,8325.0,1646.087890625,534.5526610208213,217.02064763849432,51.0,360.0,697.7319428542564,70.0,50.0,50.0,8000.0,1637.3321039727393,520.1052918040424,209.2699102228338,51.0,364.0,737.3195708176186,70.0,50.0,50.0,8050.0,1637.3321039727393,534.5526610208213,215.0829632845792,51.0,4100.0,47943400,1424200.0,100,0,64400.0,19300.0,4854000,1335800,0
2023-07-24,356.0,702.680419921875,71.0,50.0,50.0,8300.0,1663.5994873046875,524.9210815429688,213.14527893066406,51.0,356.0,727.4226882289832,72.0,50.0,50.0,8300.0,1663.5994873046875,524.9210815429688,215.0829632845792,51.0,356.0,697.7319662604534,70.0,50.0,50.0,8100.0,1646.087913754112,515.2895020651162,209.2699102228338,51.0,356.0,717.52578090614,72.0,50.0,50.0,8125.0,1646.087913754112,524.9210815429688,213.14527893066406,51.0,37600.0,29087700,2191000.0,300,0,35200.0,35800.0,2162000,807100,0
2023-07-25,364.0,702.680419921875,71.0,50.0,50.0,8050.0,1685.4888916015625,520.1052856445312,215.08297729492188,51.0,366.0,722.4742345675617,73.0,50.0,50.0,8350.0,1689.8667848265015,524.921075326425,215.08297729492188,51.0,364.0,702.680419921875,70.0,50.0,50.0,8025.0,1663.5994254768668,515.2894959626375,211.207608334653,51.0,364.0,707.6288735832967,71.0,50.0,50.0,8300.0,1663.5994254768668,524.921075326425,215.08297729492188,51.0,700.0,19749400,2487800.0,4200,0,105400.0,54300.0,2082400,392600,0
2023-07-26,354.0,707.6288452148438,71.0,50.0,50.0,8200.0,1659.2216796875,520.1052856445312,220.89602661132812,51.0,360.0,722.4742056039663,72.0,50.0,50.0,8200.0,1685.4890413712071,524.921075326425,222.83371105528715,51.0,354.0,702.6803917518029,70.0,50.0,50.0,7975.0,1650.4658924595976,510.4737062807436,215.08297327945107,51.0,354.0,717.5257521409255,71.0,50.0,50.0,8150.0,1685.4890413712071,520.1052856445312,215.08297327945107,51.0,9500.0,15646200,1343700.0,10400,0,18100.0,28400.0,24038800,1413700,0
2023-07-27,346.0,702.680419921875,70.0,50.0,50.0,8200.0,1641.7099609375,515.2894897460938,217.02066040039062,51.0,360.0,717.52578090614,71.0,50.0,50.0,8200.0,1681.111,524.9210689936842,224.77139827183316,51.0,346.0,702.680419921875,70.0,50.0,50.0,7975.0,1641.7099609375,515.2894897460938,217.02066040039062,51.0,352.0,707.6288735832967,71.0,50.0,50.0,8100.0,1667.9773203125,520.105279369889,220.8960293361119,51.0,21800.0,10567800,1071000.0,100,0,61500.0,26300.0,1770800,1991700,0
2023-07-28,356.0,658.1443481445312,70.0,50.0,50.0,8200.0,1676.733154296875,510.47369384765625,211.2075958251953,51.0,360.0,707.6288855990073,71.0,50.0,50.0,8200.0,1681.1110476501306,520.1052729768573,222.8337020174079,51.0,356.0,653.1958943990836,69.0,50.0,50.0,8000.0,1637.332114117575,505.6579042830557,209.26991145982655,51.0,360.0,702.6804318535598,71.0,50.0,50.0,8050.0,1641.7100074708305,520.1052729768573,218.95833328667038,51.0,2700.0,56581000,1810600.0,0,0,45000.0,8700.0,4838200,1256300,0
2023-07-31,350.0,643.2989501953125,69.0,50.0,50.0,8150.0,1663.5994873046875,496.02630615234375,234.45980834960938,51.0,354.0,668.0412175105168,70.0,50.0,50.0,8225.0,1685.488954242907,515.2894636728231,240.27286144918648,51.0,350.0,643.2989501953125,68.0,50.0,50.0,8000.0,1663.5994873046875,496.02630615234375,211.20759595130102,51.0,354.0,658.1443105844351,70.0,50.0,50.0,8050.0,1685.488954242907,515.2894636728231,211.20759595130102,51.0,3300.0,24775400,2966900.0,100,0,24400.0,21800.0,13131200,5630100,0
2023-08-01,344.0,618.5567016601562,69.0,50.0,50.0,8150.0,1624.198486328125,505.65789794921875,222.83370971679688,51.0,360.0,633.4020625,70.0,50.0,50.0,8250.0,1663.599527775438,505.65789794921875,240.27286960767663,51.0,344.0,613.608248046875,68.0,50.0,50.0,8025.0,1619.8205928339792,491.2105294363839,218.95834085215694,51.0,350.0,628.4536088867187,69.0,50.0,50.0,8150.0,1663.599527775438,496.02631894066224,234.45981631071672,51.0,13000.0,33540900,1843700.0,800,0,29700.0,8300.0,4982600,3486300,0
2023-08-02,350.0,618.5567016601562,68.0,50.0,50.0,7875.0,1650.4658203125,491.21051025390625,246.08592224121094,51.0,350.0,643.2989697265625,69.0,50.0,50.0,8025.0,1650.4658203125,505.65787820255053,255.7743443766917,51.0,350.0,613.608248046875,67.0,50.0,50.0,7875.0,1611.0647795092839,491.21051025390625,222.83370911605715,51.0,350.0,618.5567016601562,69.0,50.0,50.0,8025.0,1628.5763531996022,505.65787820255053,222.83370911605715,51.0,2400.0,37926100,1401200.0,100,0,52800.0,3200.0,7835100,17267900,0
2023-08-03,340.0,628.45361328125,68.0,50.0,50.0,7600.0,1619.820556640625,491.21051025390625,238.33518981933594,51.0,362.0,638.3505205770177,69.0,50.0,50.0,7900.0,1650.465810414907,496.026299570121,246.08592769963954,51.0,338.0,598.7628913939468,68.0,50.0,50.0,7550.0,1619.820556640625,486.39472093769143,230.58445193903233,51.0,362.0,618.5567059854823,68.0,50.0,50.0,7900.0,1650.465810414907,491.21051025390625,230.58445193903233,51.0,27400.0,15174200,1418300.0,100,0,29300.0,13300.0,2892200,4601900,0
2023-08-04,340.0,608.6597900390625,68.0,50.0,50.0,7275.0,1606.6868896484375,496.02630615234375,234.45980834960938,51.0,352.0,633.4020579268293,69.0,50.0,50.0,7600.0,1632.954250242145,500.8420955324636,244.14823018223785,51.0,338.0,603.7113364615092,68.0,50.0,50.0,7200.0,1606.6868896484375,491.2105167722239,232.52212398308367,51.0,344.0,628.4536043492759,68.0,50.0,50.0,7525.0,1619.8205699452913,491.2105167722239,238.33517708266078,51.0,40900.0,17529400,1511500.0,10000,0,203000.0,15500.0,2777700,1968200,0
2023-08-07,356.0,618.5567016601562,70.0,50.0,50.0,7300.0,1611.0648193359375,496.02630615234375,228.64675903320312,51.0,356.0,623.5051552734375,73.0,50.0,50.0,7550.0,1628.5763934591541,505.6578849125834,240.2728654247219,51.0,342.0,608.6597944335938,68.0,50.0,50.0,7000.0,1606.6869258051333,496.02630615234375,222.83370583744372,51.0,356.0,613.608248046875,68.0,50.0,50.0,7250.0,1606.6869258051333,500.8420955324636,234.45981222896253,51.0,11200.0,9565300,8104600.0,1400,0,93500.0,10300.0,998400,3843400,0
2023-08-08,352.0,613.6082763671875,69.0,50.0,50.0,7425.0,1615.4427490234375,496.02630615234375,234.45980834960938,51.0,360.0,628.4536378922,71.0,50.0,50.0,7550.0,1619.8206426522272,505.6578849125834,242.21054581571215,51.0,350.0,613.6082763671875,69.0,50.0,50.0,7225.0,1606.6869617658579,496.02630615234375,228.64675525003227,51.0,350.0,618.5567302088583,70.0,50.0,50.0,7300.0,1611.0648553946478,500.8420955324636,242.21054581571215,51.0,3100.0,7678900,1762900.0,5300,0,83700.0,2500.0,2417200,1556500,0
2023-08-09,352.0,618.5567016601562,70.0,50.0,50.0,7425.0,1584.79736328125,510.47369384765625,236.39749145507812,51.0,352.0,618.5567016601562,72.0,50.0,50.0,7425.0,1619.820509431112,510.47369384765625,242.21054452364564,51.0,350.0,608.6597944335938,69.0,50.0,50.0,7075.0,1584.79736328125,496.02632515385466,220.89601660556482,51.0,350.0,608.6597944335938,70.0,50.0,50.0,7250.0,1619.820509431112,496.02632515385466,220.89601660556482,51.0,900.0,13326900,5310100.0,200,0,78000.0,22400.0,2985000,3487600,0
2023-08-10,352.0,628.45361328125,69.0,50.0,50.0,7200.0,1549.7742919921875,505.65789794921875,238.33518981933594,51.0,356.0,628.45361328125,71.0,50.0,50.0,7425.0,1584.7974398338188,510.473687453497,240.27287428941185,51.0,352.0,613.6082523375984,66.0,50.0,50.0,7175.0,1549.7742919921875,500.8421084449405,224.77139852880464,51.0,356.0,618.5567059854823,71.0,50.0,50.0,7200.0,1580.4195463536148,510.473687453497,224.77139852880464,51.0,2300.0,17159100,5117500.0,3100,0,49100.0,76600.0,5866700,1216100,0
2023-08-11,360.0,623.505126953125,69.0,50.0,50.0,7250.0,1523.5069580078125,500.84210205078125,234.45980834960938,51.0,360.0,648.2473938957094,70.0,50.0,50.0,7250.0,1558.5301064677622,505.6578914935772,242.21054581571215,51.0,344.0,623.505126953125,68.0,50.0,50.0,7025.0,1523.5069580078125,500.84210205078125,232.52212398308367,51.0,350.0,628.4535803416419,69.0,50.0,50.0,7200.0,1558.5301064677622,505.6578914935772,234.45980834960938,51.0,30200.0,25660500,2040100.0,200,0,12900.0,26400.0,1292600,1196500,0
2023-08-14,352.0,613.6082763671875,68.0,50.0,50.0,7175.0,1554.1522216796875,505.65789794921875,238.33518981933594,51.0,360.0,628.4536378922,70.0,50.0,50.0,7250.0,1576.041689590669,510.473687453497,242.21055875948775,51.0,352.0,603.7113686838458,66.0,50.0,50.0,7075.0,1510.3732858577243,496.02631894066224,220.89602958865282,51.0,360.0,628.4536378922,69.0,50.0,50.0,7250.0,1523.5069666043134,500.8421084449405,220.89602958865282,51.0,5000.0,19558100,3472200.0,2100,0,16600.0,14200.0,12281200,1008000,0
2023-08-15,350.0,608.6597900390625,71.0,50.0,50.0,6875.0,1554.1522216796875,510.47369384765625,236.39749145507812,51.0,358.0,618.5566971941693,73.0,50.0,50.0,7175.0,1554.1522216796875,510.47369384765625,242.21054452364564,51.0,342.0,603.7113364615092,68.0,50.0,50.0,6825.0,1541.0185409330986,500.84211471845515,224.77138531794313,51.0,358.0,618.5566971941693,68.0,50.0,50.0,7050.0,1549.7743280974912,505.6579042830557,224.77138531794313,51.0,14500.0,10974900,16351900.0,200,0,154000.0,13600.0,1875300,1859400,0
2023-08-16,350.0,608.6597900390625,69.0,50.0,50.0,6850.0,1571.6636962890625,505.65789794921875,238.33518981933594,51.0,350.0,613.6082436166159,71.0,50.0,50.0,7200.0,1571.6636962890625,515.2894769577753,242.21055875948775,51.0,340.0,603.7113364615092,69.0,50.0,50.0,6700.0,1545.3963364625045,500.8421084449405,236.39750534926003,51.0,342.0,608.6597900390625,71.0,50.0,50.0,6875.0,1554.152123071357,510.473687453497,236.39750534926003,51.0,29500.0,13417600,2167000.0,0,0,179500.0,9300.0,12283900,1140500,0
2023-08-18,350.0,608.6597900390625,68.0,50.0,50.0,6725.0,1593.55322265625,505.65789794921875,238.33518981933594,51.0,350.0,618.5566971941693,70.0,50.0,50.0,6875.0,1602.3090095939217,510.473687453497,242.21055875948775,51.0,350.0,603.7113364615092,67.0,50.0,50.0,6400.0,1593.55322265625,500.8421084449405,224.77139852880464,51.0,350.0,618.5566971941693,69.0,50.0,50.0,6875.0,1593.55322265625,505.65789794921875,224.77139852880464,51.0,1300.0,10380700,3173400.0,200,0,93500.0,21400.0,1283300,738100,0
2023-08-21,352.0,608.6597900390625,68.0,50.0,50.0,6900.0,1593.55322265625,496.02630615234375,232.52212524414062,51.0,356.0,608.6597900390625,69.0,50.0,50.0,7050.0,1615.4426900004294,505.6578849125834,238.33517837524414,51.0,342.0,603.7113364615092,67.0,50.0,50.0,6450.0,1589.1753291874143,496.02630615234375,222.83370335896808,51.0,352.0,608.6597900390625,68.0,50.0,50.0,6725.0,1593.55322265625,500.8420955324636,222.83370335896808,51.0,12000.0,8817200,1660800.0,10000,0,437300.0,16500.0,1685300,1209500,0
2023-08-22,350.0,603.7113647460938,66.0,50.0,50.0,6800.0,1589.17529296875,496.02630615234375,232.52212524414062,51.0,364.0,608.659818555488,68.0,50.0,50.0,6950.0,1597.93107970687,500.8420955324636,234.4598096211751,51.0,348.0,603.7113647460938,66.0,50.0,50.0,6650.0,1589.17529296875,486.3947273921041,220.8960189819336,51.0,356.0,608.659818555488,68.0,50.0,50.0,6950.0,1597.93107970687,496.02630615234375,220.8960189819336,51.0,41900.0,7057900,2882900.0,100,0,77300.0,6900.0,2596300,589900,0
2023-08-23,346.0,603.7113647460938,67.0,50.0,50.0,6850.0,1576.0416259765625,491.21051025390625,232.52212524414062,51.0,356.0,613.6082723648822,67.0,50.0,50.0,6850.0,1593.5531995985243,496.026299570121,234.4598096211751,51.0,346.0,598.7629109366995,66.0,50.0,50.0,6600.0,1576.0416259765625,486.39472093769143,218.95833460489908,51.0,346.0,603.7113647460938,66.0,50.0,50.0,6700.0,1589.1753061930337,491.21051025390625,218.95833460489908,51.0,24200.0,18494700,2382600.0,100,0,55000.0,15200.0,5128300,1427800,0
