Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-05,6289.83984375,460.9241638183594,989.5643310546875,3970.57666015625,694.2984619140625,44.253910064697266,106.95268249511719,1007.4010620117188,95.3089599609375,8433.8876953125,6289.83984375,463.9766417244412,992.3916577148439,3970.57666015625,697.3215321401035,44.39484608401159,107.78825032711029,1007.4010620117188,95.3089599609375,8738.868335198626,6112.035183856006,457.87168591227754,981.0823510742189,3908.2931047028187,689.2600115373277,44.11297404538295,104.44597899913788,1007.4010620117188,90.77043805803572,8422.157670701496,6112.035183856006,457.87168591227754,992.3916577148439,3923.8639935661763,691.2753916880216,44.253910064697266,105.28154683113098,1007.4010620117188,92.58584681919643,8703.678261365612,3000,11492800.0,188600.0,22449600.0,128400.0,6705200,229800,0,893500,3976600.0
2014-02-06,6223.1630859375,467.02911376953125,972.6004638671875,3986.14892578125,703.3675537109375,43.831092834472656,106.95268249511719,1007.4010620117188,92.58584594726562,8398.6962890625,6223.1630859375,479.2390252406301,989.5644254462663,4001.719820022583,709.4136931411175,44.25390080393703,108.6238181591034,1007.4010620117188,92.58584594726562,8527.72653931346,6134.260756138393,460.92415803398177,966.9458100074946,3955.007137298584,692.2829647556075,43.690156844651206,105.28154683113098,1007.4010620117188,90.7704372032016,8351.77619806215,6134.260756138393,463.9766359017565,989.5644254462663,3970.578031539917,695.3060344706976,44.25390080393703,106.95268249511719,1007.4010620117188,90.7704372032016,8527.72653931346,20700,15514700.0,288700.0,24377800.0,646800.0,33516400,820100,0,429000,4532000.0
2014-02-07,6245.3896484375,494.5014343261719,978.2553100585938,4064.002685546875,712.4367065429688,44.394832611083984,103.61042022705078,1007.4010620117188,91.67814636230469,8539.45703125,6245.3896484375,497.5539123158396,983.9099650300307,4110.715360093391,713.4443963683478,44.394832611083984,107.7882597523351,1032.3779478467202,93.4935552011622,8586.377124828296,6134.26171875,470.0816104088301,972.6006550871567,4001.7191194848538,704.3751879399366,43.54921675182524,100.26814860682335,915.8191472833807,91.67814636230469,8316.58658675309,6134.26171875,470.0816104088301,975.4279825728752,4017.290011000359,705.3828777653156,43.83108870491149,106.11712394222137,915.8191472833807,91.67814636230469,8445.616844093407,13500,22213000.0,227800.0,45661900.0,913300.0,3606000,3062100,4000,489000,9095400.0
2014-02-10,6223.1630859375,503.65899658203125,978.2553100585938,4048.431640625,710.4214477539062,44.67671585083008,106.11713409423828,1007.4010620117188,91.67814636230469,8433.8876953125,6223.1630859375,506.7114753491951,983.9099650300307,4110.7152043269225,713.4445177443483,45.099523887273264,107.78827006422628,1007.4010620117188,91.67814636230469,8633.298113699582,6112.035173688616,488.3966027462121,969.7733276014383,4032.860749699519,708.4060677602781,44.39484382653462,102.77486215426227,1007.4010620117188,90.77044194287592,8422.157670701496,6112.035173688616,494.5015602805398,972.6006550871567,4095.144313401442,713.4445177443483,44.39484382653462,105.28156610924428,1007.4010620117188,91.67814636230469,8621.568089088578,30100,6027100.0,323200.0,28504500.0,153400.0,6214000,602900,0,689000,6678500.0
2014-02-11,6200.93798828125,512.8163452148438,981.0823974609375,4095.145263671875,715.4597778320312,44.81764221191406,105.28156280517578,1007.4010620117188,91.67814636230469,8656.7548828125,6245.389156656026,512.8163452148438,986.7370510486086,4110.716158210551,716.4674676599637,44.81764221191406,106.95269872271825,1007.4010620117188,92.58585078173344,8727.135003810976,6134.261235719086,491.4489974975586,978.2550706671019,4048.432580055846,705.3828795527069,44.25389828472017,104.44599484640455,1007.4010620117188,91.67814636230469,8433.88449965066,6245.389156656026,500.60643223353793,978.2550706671019,4048.432580055846,710.4213286923691,44.67670623011559,106.95269872271825,1007.4010620117188,92.58585078173344,8445.614519817073,17700,6618000.0,65100.0,17430500.0,410300.0,5560800,153900,0,80000,8746700.0
2014-02-12,6134.26123046875,525.0263061523438,981.0823974609375,4141.8564453125,722.513671875,44.958580017089844,111.13053894042969,1007.4010620117188,92.58584594726562,8680.2158203125,6156.4868146371155,528.0787846764853,981.0823974609374,4141.8564453125,725.5367416317993,45.240451992118615,111.13053894042969,1007.4010620117188,92.58584594726562,8727.135905827703,6134.26123046875,512.8163920557777,972.6004170794307,4095.1437786360434,715.4598424424687,44.676708042061065,105.28156320672286,1007.4010620117188,92.58584594726562,8621.565713418497,6156.4868146371155,512.8163920557777,978.2550706671019,4126.285556420348,715.4598424424687,44.676708042061065,106.11713116868098,1007.4010620117188,92.58584594726562,8680.2158203125,41100,8909700.0,105600.0,38309400.0,289800.0,11593200,1795800,0,2500,2644000.0
2014-02-13,6200.93798828125,525.0263061523438,978.2553100585938,4141.8564453125,720.498291015625,44.81764221191406,118.65064239501953,1007.4010620117188,93.4935531616211,8738.8662109375,6200.93798828125,528.0787846764853,986.7372925157491,4172.998223096805,720.498291015625,44.95857819371253,119.4862102992098,1007.4010620117188,93.4935531616211,8844.436406774328,6200.93798828125,509.7639135316361,975.4279825728752,4095.1437786360434,713.4444615930944,44.67670623011559,109.45939544892647,1007.4010620117188,91.67814436236631,8621.565993341022,6200.93798828125,518.9213491040607,983.9099650300307,4095.1437786360434,720.498291015625,44.95857819371253,110.29496335311674,1007.4010620117188,91.67814436236631,8680.216102139262,29000,4146700.0,332400.0,29030900.0,298500.0,2836000,6790500,0,27000,3659900.0
2014-02-14,6200.93798828125,525.0263061523438,978.2553100585938,4172.99951171875,721.5059814453125,44.958580017089844,119.48622131347656,1007.4010620117188,93.4935531616211,8586.375,6200.93798828125,528.0787846764853,978.2553100585936,4204.141299119637,721.5059814453125,44.95858001708984,122.82849323832906,1007.4010620117188,93.4935531616211,8844.435450819672,6134.261235719086,521.9738276282022,978.2553100585936,4141.857724317864,717.4752217724337,44.676708042061065,116.14394938862407,1007.4010620117188,92.5858487619937,8586.375,6178.712404093862,525.0263061523438,978.2553100585936,4157.428618018307,717.4752217724337,44.817644029575455,122.82849323832906,1007.4010620117188,93.4935531616211,8820.975409836066,4500,3578300.0,120800.0,27986800.0,32700.0,6330000,2367300,0,8000,3256400.0
2014-02-17,6200.93798828125,515.8687744140625,981.0823974609375,4250.85302734375,723.5214233398438,44.53577423095703,118.65064239501953,1007.4010620117188,91.67814636230469,8668.486328125,6200.93798828125,528.0786862345136,986.7370510486086,4297.5656979739015,727.5521833584502,44.95858221416233,123.6640498201612,1007.4010620117188,92.58585078173344,8680.216350219891,6200.93798828125,515.8687744140625,978.2550706671019,4188.569466503549,722.5137333351921,44.39483823655527,118.65064239501953,1007.4010620117188,91.67814636230469,8551.186107176083,6200.93798828125,525.0262082794009,978.2550706671019,4204.140356713599,722.5137333351921,44.95858221416233,120.32177820340009,1007.4010620117188,92.58585078173344,8598.106195555649,0,1634800.0,279000.0,52551700.0,132900.0,6946000,3297600,0,112500,2092700.0
2014-02-18,6112.03564453125,512.8163452148438,1017.837646484375,4235.2822265625,729.567626953125,44.67671585083008,116.14395141601562,1007.4010620117188,92.58584594726562,8691.9462890625,6112.03564453125,518.9213017054967,1048.9382412380642,4250.853117101333,730.5753170456017,44.67671585083007,124.49963137400236,1007.4010620117188,96.21666343539368,8750.596398975202,6045.358892045455,509.7638669695173,981.082398139106,4172.99866440717,725.5368665832182,44.253907814386885,114.47281542441829,1007.4010620117188,91.67814157523361,8645.026201132338,6045.358892045455,515.8688234601702,981.082398139106,4219.711336023667,727.5522467681716,44.535779838682345,124.49963137400236,1007.4010620117188,96.21666343539368,8680.216267079959,2300,2965900.0,1200800.0,28768000.0,802400.0,1833600,1882800,0,16000,2374000.0
2014-02-19,6112.03564453125,512.8163452148438,1031.9744873046875,4328.7080078125,747.7059326171875,44.958580017089844,116.14395141601562,1007.4010620117188,91.67814636230469,8715.4052734375,6200.937981178978,515.8688234601702,1034.8018146671661,4328.7080078125,748.7136225533293,44.95858001708984,116.9795194118143,1007.4010620117188,92.58585078173344,8727.135293993944,6112.03564453125,503.6589104788644,1017.8378504922946,4204.140870897033,729.5675137666358,44.676708042061065,114.47281542441829,1007.4010620117188,91.67814636230469,8609.835088429509,6200.937981178978,512.8163452148438,1017.8378504922946,4204.140870897033,731.5828936389192,44.676708042061065,116.9795194118143,1007.4010620117188,91.67814636230469,8715.4052734375,25500,1156700.0,78700.0,40294200.0,480100.0,10290800,127100,0,310000,2891400.0
2014-02-20,6134.26123046875,503.65899658203125,1026.3199462890625,4297.56640625,761.8135986328125,44.67671585083008,116.97950744628906,1007.4010620117188,92.58584594726562,8750.59765625,6134.26123046875,509.76395411635895,1031.9746016405174,4328.708191802536,763.8289785233756,44.95858787512553,116.97950744628906,1007.4010620117188,93.49355031929764,8750.59765625,6067.584477963655,503.6589965820313,1020.6652909376077,4250.853727921196,735.6136600554936,44.67671585083007,113.63723580496652,1007.4010620117188,91.67814157523361,8656.757466906836,6067.584477963655,506.7114753491951,1031.9746016405174,4281.995513473732,748.713629344153,44.95858787512553,116.14393953595842,1007.4010620117188,91.67814157523361,8680.217514242628,6000,1073100.0,98800.0,42230600.0,284800.0,11020000,409600,0,103500,1999100.0
2014-02-21,6134.26123046875,500.60638427734375,1040.4560546875,4344.27880859375,765.8442993164062,44.81764221191406,115.3083724975586,1007.4010620117188,94.40126037597656,8727.134765625,6134.26123046875,509.76381813607566,1040.4560546875,4344.27880859375,772.8981283890573,44.81764221191406,121.15734791410142,1007.4010620117188,94.40126037597656,8785.78486485635,6134.26123046875,494.5014283715225,1017.837444802989,4281.995241445453,759.7981601112767,44.67670623011559,114.47280458090962,1007.4010620117188,94.40126037597656,8691.94470608619,6134.26123046875,506.711340183165,1023.4920972741168,4328.707916806676,764.8366094488847,44.67670623011559,121.15734791410142,1007.4010620117188,94.40126037597656,8703.674725932458,0,4499400.0,126900.0,39134100.0,1717700.0,1002000,462900,0,500,3021200.0
2014-02-24,6112.03564453125,488.3964538574219,1040.4560546875,4219.71142578125,759.7982177734375,44.67671585083008,114.47281646728516,1007.4010620117188,90.77044677734375,8691.9462890625,6134.261228693182,503.6588430404663,1043.2833809230638,4359.849443611623,766.8520473814137,44.817651862977804,117.81508848092852,1007.4010620117188,90.77044677734375,8762.326420957743,6112.03564453125,482.2914981842041,1034.8014022163723,4204.140534911208,759.7982177734375,44.67671585083007,114.47281646728516,1007.4010620117188,90.77044677734375,8633.296179149796,6134.261228693182,488.3964538574219,1040.4560546875,4344.278552741582,766.8520473814137,44.817651862977804,117.81508848092852,1007.4010620117188,90.77044677734375,8727.136355010121,11000,3467100.0,34000.0,33404200.0,116500.0,1188800,282800,0,175000,1675300.0
2014-02-25,6134.26123046875,491.4490051269531,1074.38427734375,4172.99951171875,758.7905883789062,44.53577423095703,113.63723754882812,1007.4010620117188,90.77044677734375,8668.486328125,6134.26123046875,497.55396171238107,1097.0028937088816,4235.283086520522,765.8444185497593,44.676710225358796,115.30837339513442,1007.4010620117188,90.77044677734375,8727.136438599458,6045.35889379529,488.39652683423907,1037.629025750411,4126.2868306174205,754.759828281276,44.53577423095704,108.62383000990924,1007.4010620117188,90.77044677734375,8645.026283935216,6045.35889379529,488.39652683423907,1046.1110068873354,4235.283086520522,759.7982784033138,44.676710225358796,115.30837339513442,1007.4010620117188,90.77044677734375,8727.136438599458,1500,1468100.0,876000.0,49663500.0,156500.0,1794000,2025300,0,17000,2381500.0
2014-02-26,6156.4873046875,500.60638427734375,1113.966796875,4079.572998046875,765.8442993164062,44.394832611083984,110.29497528076172,1007.4010620117188,90.77044677734375,8598.1064453125,6156.4873046875,503.6588622302544,1113.966796875,4157.427444574487,765.8442993164062,44.53576858762711,114.47281525351784,1007.4010620117188,91.67815124511719,8668.486579926244,6000.908203125,488.3964724657012,1082.8662010231599,4064.0021087413525,747.7058817010177,44.394832611083984,108.62383929165927,1007.4010620117188,90.58890865388327,8586.376422876876,6000.908203125,488.3964724657012,1102.6574892925125,4126.285665963442,753.7520209061472,44.53576858762711,114.47281525351784,1007.4010620117188,90.77044677734375,8633.296512619372,6500,2161900.0,753300.0,41094000.0,135000.0,1672000,1043900,0,418500,4477500.0
2014-02-27,6156.4873046875,503.65899658203125,1102.65771484375,4172.99951171875,775.9213256835938,44.394832611083984,120.32177734375,1007.4010620117188,90.77044677734375,8703.6767578125,6156.4873046875,509.76395411635895,1125.2763346354166,4204.141299119637,775.9213256835938,44.394832611083984,126.17075263129341,1007.4010620117188,92.58585571289062,8762.326870735764,6156.4873046875,500.60651781486746,1097.0030598958333,4048.4323621152053,763.82904528333,44.394832611083984,109.45939466688368,1007.4010620117188,90.77044677734375,8598.106554550623,6156.4873046875,506.7114753491951,1125.2763346354166,4079.5741495160914,765.8444253500405,44.394832611083984,110.29496256510417,1007.4010620117188,92.58585571289062,8609.836577135276,0,2028600.0,154000.0,36171900.0,167800.0,1690000,5519000,0,42000,4801100.0
2014-02-28,6223.1630859375,518.9212646484375,1102.65771484375,4328.7080078125,783.9827270507812,44.394832611083984,125.33518981933594,1007.4010620117188,90.77044677734375,8903.0888671875,6223.1630859375,518.9212646484375,1119.6216796874999,4328.7080078125,785.9981068118373,44.394832611083984,125.33518981933594,1007.4010620117188,90.77044677734375,8914.818892045454,6223.1630859375,503.6588745117188,1085.69375,4219.711763011466,765.8443092012773,44.394832611083984,116.97951049804688,1007.4010620117188,90.77044677734375,8703.678444602272,6223.1630859375,503.6588745117188,1113.9670247395832,4219.711763011466,775.9212080065572,44.394832611083984,124.49962188720703,1007.4010620117188,90.77044677734375,8703.678444602272,1500,3462700.0,214500.0,95332900.0,49100.0,1647600,5384100,0,511000,7004400.0
2014-03-03,6223.1630859375,521.9738159179688,1094.1756591796875,4235.2822265625,779.9520874023438,44.394832611083984,127.84188842773438,1007.4010620117188,90.77044677734375,8844.4365234375,6223.1630859375,525.0262943736294,1094.1756591796875,4297.565788717831,796.0751279688005,44.394832611083984,132.01972791883682,1007.4010620117188,90.77044677734375,8867.896567266247,6223.1630859375,506.71142363966555,1046.1110953397529,4219.711336023667,776.9290172961331,44.25389663454086,122.82848103841147,1007.4010620117188,90.77044677734375,8727.136304293766,6223.1630859375,518.9213374623081,1057.420404478561,4266.424007640166,782.9751575085544,44.394832611083984,132.01972791883682,1007.4010620117188,90.77044677734375,8820.976479608753,0,3653900.0,36000.0,27773000.0,125300.0,1843200,5746300,0,500,1739500.0
2014-03-04,6267.61474609375,515.8687744140625,1074.38427734375,4250.85302734375,771.8905639648438,44.394832611083984,131.1841583251953,1007.4010620117188,90.77044677734375,8938.2744140625,6267.61474609375,521.973730324288,1091.3482396175987,4266.4239175538005,782.9751543089864,44.394832611083984,132.01972621261694,1007.4010620117188,90.77044677734375,8973.464470810777,6089.8100724457,512.8162964589496,1063.0749691611843,4188.569466503549,768.8674938709867,44.394832611083984,125.33518311324394,1007.4010620117188,90.77044677734375,8797.51418706939,6178.712409269725,518.9212523691752,1091.3482396175987,4266.4239175538005,775.9213240899866,44.394832611083984,127.84188677550881,1007.4010620117188,90.77044677734375,8797.51418706939,35000,2279400.0,92800.0,32191400.0,239800.0,3515600,1309600,0,101000,2518800.0
2014-03-05,6245.3896484375,518.9212646484375,1108.3123779296875,4375.42041015625,780.9597778320312,43.97203826904297,127.0063247680664,1007.4010620117188,90.77044677734375,9102.498046875,6245.3896484375,518.9212646484375,1108.3123779296875,4375.42041015625,781.9674678679436,44.394846329322235,131.1841643985949,1007.4010620117188,90.77044677734375,9125.958093387564,6134.26171875,500.606396484375,1088.5210854666573,4250.853281041481,772.8982575447328,43.83110224894989,127.0063247680664,1007.4010620117188,90.77044677734375,8938.27772128705,6134.26171875,500.606396484375,1088.5210854666573,4281.995063320173,772.8982575447328,44.394846329322235,128.6774606202778,1007.4010620117188,90.77044677734375,9008.657860824742,11100,2148500.0,572600.0,54110600.0,65300.0,2710800,820500,0,650000,4140400.0
2014-03-06,6223.1630859375,506.7113037109375,1130.9307861328125,4375.42041015625,785.998291015625,43.97203826904297,126.1707534790039,1007.4010620117188,90.77044677734375,9384.017578125,6223.1630859375,521.9736923769296,1139.4127670288085,4422.133083574288,791.0367415990585,43.972038269042976,127.84188928667284,1007.4010620117188,93.49356018066406,9430.937666015625,6223.1630859375,503.65882597773907,1108.312170410156,4359.849519016904,780.9598404321915,43.83110224894989,126.1707534790039,1007.4010620117188,90.58890865388327,8996.926853027344,6223.1630859375,518.9212146437312,1108.312170410156,4390.991301295596,783.9829107822517,43.972038269042976,127.00632138283838,1007.4010620117188,92.58585571289062,9149.417138671875,7500,5908700.0,730100.0,23145400.0,153100.0,2916000,133200,0,472500,3710400.0
2014-03-07,6223.1630859375,509.7638244628906,1113.966796875,4359.85009765625,779.9520874023438,43.97203826904297,131.1841583251953,1007.4010620117188,90.77044677734375,9102.498046875,6223.1630859375,515.8687804444821,1133.7580851443527,4422.1336704799105,791.0366777917827,43.972038269042976,131.1841583251953,1007.4010620117188,90.77044677734375,9477.85879107603,6223.1630859375,503.6588684812991,1108.3121430837564,4344.279204450335,775.9213272607296,43.972038269042976,122.82847945097906,1007.4010620117188,90.77044677734375,9079.038000362436,6223.1630859375,506.7113464720949,1133.7580851443527,4422.1336704799105,785.998227614765,43.972038269042976,126.17075100066556,1007.4010620117188,90.77044677734375,9430.938698050903,0,11026600.0,283600.0,34527600.0,100800.0,1262800,1188800,0,182500,3585700.0
2014-03-10,6245.3896484375,512.8163452148438,1105.48486328125,4531.12939453125,785.998291015625,43.690155029296875,143.7176971435547,1032.377685546875,92.58584594726562,9079.037109375,6245.3896484375,518.9213017054967,1125.276152393702,4546.700285921392,785.998291015625,43.97202699722783,143.7176971435547,1032.377685546875,92.58584594726562,9137.68721990068,6245.3896484375,506.71138872419084,1102.6575362651854,4328.707806459407,763.8291084485177,43.40828306136593,129.51304103052894,990.7495530651462,90.7704372032016,8985.196932533916,6245.3896484375,509.7638669695173,1113.9668443294438,4328.707806459407,779.9521503155048,43.97202699722783,131.18417704382608,990.7495530651462,90.7704372032016,9102.497153585271,1900,1727700.0,249800.0,94212200.0,256400.0,2184000,11931400,4000,176000,3182400.0
2014-03-11,6267.61474609375,528.0787353515625,1113.966796875,4515.55908203125,766.85205078125,43.690155029296875,142.04653930664062,1059.43603515625,90.77044677734375,9301.9072265625,6267.61474609375,531.1312135905888,1128.103431353109,4531.129975417564,785.9981598020696,43.690155029296875,146.2243786980124,1065.6802554027504,90.77044677734375,9372.287356902192,6223.1635776817375,512.8163441564307,1099.8301623968907,4468.846401872306,765.8443608327858,43.40828306136593,141.21097142836626,1059.43603515625,90.77044677734375,9149.416944159837,6223.1635776817375,512.8163441564307,1105.4848161881346,4515.55908203125,785.9981598020696,43.690155029296875,142.882107184915,1065.6802554027504,90.77044677734375,9149.416944159837,32500,12875000.0,192700.0,37634400.0,320600.0,5516400,7654100,3000,708500,6559200.0
2014-03-12,6245.3896484375,518.9212646484375,1113.966796875,4499.98681640625,765.8442993164062,43.690155029296875,142.8821258544922,1059.43603515625,90.77044677734375,9149.4169921875,6245.3896484375,534.1836547851562,1113.966796875,4515.5577050443335,765.8442993164062,43.690155029296875,142.8821258544922,1059.43603515625,91.67815124511719,9196.337079326924,6000.908203125,518.9212646484375,1094.175508605647,4468.845039130082,726.5443944830644,43.549219045331405,139.53985390467952,1059.43603515625,90.77044677734375,9102.496905048078,6134.26171875,534.1836547851562,1108.3121430837564,4484.4159277681665,759.7981601112767,43.690155029296875,142.046557867039,1059.43603515625,90.77044677734375,9102.496905048078,12200,1901800.0,67100.0,25901000.0,241200.0,1190400,703700,0,280000,3726500.0
2014-03-13,6312.06494140625,515.8687744140625,1097.0029296875,4531.12939453125,743.6752319335938,43.690155029296875,140.3754119873047,1015.7267456054688,90.77044677734375,9290.1767578125,6312.06494140625,528.0786862345136,1113.966892517719,4546.700285921392,761.8136522246571,43.690155029296875,142.0465478442964,1015.7267456054688,91.67815124511719,9290.1767578125,6200.937037508253,506.7113405487241,1091.3482754107604,4468.845828970683,727.5521916748709,43.549219045331405,139.53984405880882,1015.7267456054688,90.77044677734375,9161.146525065104,6200.937037508253,518.9212523691752,1113.966892517719,4531.12939453125,761.8136522246571,43.690155029296875,142.0465478442964,1015.7267456054688,90.77044677734375,9219.796630859375,6500,1244300.0,438000.0,25780400.0,767200.0,4524800,323800,25000,867000,1376400.0
2014-03-14,6312.06494140625,512.8163452148438,1108.3123779296875,4858.11767578125,737.6290893554688,43.690155029296875,140.3754119873047,1015.7267456054688,90.77044677734375,9489.5888671875,6312.06494140625,518.9213017054967,1119.6216879085619,4858.11767578125,737.6290893554688,43.690155029296875,142.0465478442964,1015.7267456054688,90.77044677734375,9524.778937152349,6312.06494140625,509.7638669695173,1057.420483024753,4453.2745361328125,730.5752592660039,43.549219045331405,140.3754119873047,1015.7267456054688,90.77044677734375,9137.688167539014,6312.06494140625,512.8163452148438,1074.3844479930644,4484.416316105769,737.6290893554688,43.690155029296875,142.0465478442964,1015.7267456054688,90.77044677734375,9149.41819086063,0,2053300.0,193700.0,116469800.0,187000.0,1692800,119100,0,770000,3458900.0
2014-03-17,6312.06494140625,509.7638244628906,1088.5208740234375,4935.97216796875,744.682861328125,43.690155029296875,140.3754119873047,1015.7267456054688,90.77044677734375,9489.5888671875,6312.06494140625,518.9212584352779,1108.3121626420455,4967.1139482083,744.682861328125,43.690155029296875,142.0465478442964,1015.7267456054688,91.67815124511719,9524.778937152349,6223.162618287852,503.6588684812991,1074.3842392958604,4795.834156890773,735.6136519208812,43.549219045331405,137.8687082018171,1015.7267456054688,90.77044677734375,9395.74868061457,6245.388199067452,512.8163024536864,1108.3121626420455,4858.117717369873,738.6367217232959,43.690155029296875,141.21097991580055,1015.7267456054688,91.67815124511719,9477.858843865884,82500,5382200.0,1571900.0,142628608.0,485100.0,1392000,422500,0,343500,5031900.0
2014-03-18,6312.06494140625,497.55389404296875,1037.629150390625,4795.83447265625,743.6752319335938,43.690155029296875,147.0599822998047,1015.7267456054688,90.77044677734375,9489.5888671875,6312.06494140625,509.7638055532256,1130.9309541042235,4982.685166396104,743.6752319335938,43.690155029296875,148.73111846230248,1015.7267456054688,90.77044677734375,9571.699030438813,6223.162618287852,491.4489382878403,1031.9744956201039,4717.980016931311,736.6214018204025,43.690155029296875,140.37543764981356,1015.7267456054688,90.77044677734375,9419.208727257803,6245.388199067452,506.7113276756614,1105.4850076368784,4920.401601816153,743.6752319335938,43.690155029296875,140.37543764981356,1015.7267456054688,90.77044677734375,9419.208727257803,82500,7889100.0,1406100.0,73445500.0,317800.0,1218000,1416800,0,2286500,3214000.0
2014-03-19,6312.06494140625,518.9212646484375,1043.2835693359375,4904.83056640625,760.8059692382812,43.97203826904297,147.89553833007812,1015.7267456054688,91.67814636230469,9665.5380859375,6312.06494140625,521.9737426757813,1060.2475298129448,4982.68501984127,763.8290393147247,43.972038269042976,149.56667435640668,1015.7267456054688,91.67814636230469,9700.72815178436,6312.06494140625,497.5539184570313,1040.4562425897698,4826.976112971231,743.6752388051013,43.690166228856796,143.7176982642567,1015.7267456054688,90.77044194287592,9489.587756703202,6312.06494140625,497.5539184570313,1046.1108960821055,4826.976112971231,743.6752388051013,43.690166228856796,147.89553833007812,1015.7267456054688,90.77044194287592,9583.427932294828,0,9254600.0,274500.0,48624200.0,238800.0,3063200,837000,0,25000,3111900.0
2014-03-20,6312.06494140625,512.8163452148438,1037.629150390625,4702.4091796875,747.7059326171875,43.690155029296875,140.3754119873047,1015.7267456054688,90.77044677734375,9266.7177734375,6312.06494140625,518.9213017054967,1051.7657873169278,4889.259875569123,760.8059017870304,43.97202699722783,147.89552334376745,1015.7267456054688,90.77044677734375,9712.458628362343,6312.06494140625,506.71138872419084,1037.629150390625,4702.4091796875,741.6597930003369,43.690155029296875,139.53984405880882,1015.7267456054688,90.77044677734375,9149.417548457279,6312.06494140625,518.9213017054967,1040.4564777758856,4889.259875569123,755.7674521063216,43.97202699722783,145.38881955827986,1015.7267456054688,90.77044677734375,9477.858178401899,0,2339300.0,155300.0,47176300.0,243500.0,4600400,562000,0,235500,3008500.0
2014-03-21,6245.3896484375,503.65899658203125,1037.629150390625,4577.8427734375,755.7675170898438,43.690155029296875,141.2110137939453,1015.7267456054688,90.77044677734375,9337.09765625,6245.3896484375,515.8689116506865,1048.9384599316672,4811.406180245535,759.7982771809897,43.690155029296875,144.55328630977834,1015.7267456054688,90.77044677734375,9759.378454773869,6223.1640625,494.5015602805398,1037.629150390625,4562.271879650298,746.6983068847657,43.690155029296875,141.2110137939453,1015.7267456054688,90.77044677734375,8820.976680276382,6223.1640625,512.8164328835228,1046.1111325464067,4733.551711309524,747.7059969075522,43.690155029296875,142.04658192290356,1015.7267456054688,90.77044677734375,8820.976680276382,28300,21904200.0,304900.0,66302100.0,176800.0,3854800,2798200,0,475000,6614700.0
